2025-05-10 16:20:00,588 - INFO - Starting TriadNet parallel mining...
2025-05-10 16:22:02,624 - INFO - Starting TriadNet parallel mining...
2025-05-10 16:24:51,846 - INFO - Starting TriadNet parallel mining...
2025-05-10 16:26:50,768 - INFO - Starting TriadNet parallel mining...
2025-05-10 16:40:27,933 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.031762123107910156, 'coord': (0.24342500097228092, 0.0334075874283545, 0.7231674115993646), 'block_time': 0.03200173377990723, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:27,933 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03179478645324707, 'coord': (0.09013344129645673, 0.05780260881816188, 0.8520639498853814), 'block_time': 0.03194689750671387, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:28,993 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05772757530212402, 'coord': (0.054023322763544934, 0.892727202220206, 0.053249475016249104), 'block_time': 0.05796003341674805, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:28,993 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.0579833984375, 'coord': (0.06250238719533496, 0.7636755170357377, 0.17382209576892738), 'block_time': 0.05816149711608887, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:30,028 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.033063650131225586, 'coord': (0.25043101259905787, 0.12884486095788916, 0.620724126443053), 'block_time': 0.033295631408691406, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:30,028 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03319144248962402, 'coord': (0.8359458370266931, 0.07540011232611067, 0.08865405064719621), 'block_time': 0.0333714485168457, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:31,063 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03237295150756836, 'coord': (0.1640826870906038, 0.10373617604623683, 0.7321811368631593), 'block_time': 0.03252387046813965, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:31,063 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03246116638183594, 'coord': (0.8822310284877729, 0.10453481254414138, 0.013234158968085719), 'block_time': 0.0326998233795166, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:32,123 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05772566795349121, 'coord': (0.9290434102119473, 0.04028594887673006, 0.03067064091132269), 'block_time': 0.05796217918395996, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:32,123 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05818057060241699, 'coord': (0.8751842304138265, 0.08509682951519279, 0.039718940070980674), 'block_time': 0.05836153030395508, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:33,160 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03135085105895996, 'coord': (0.012865340436286399, 0.3743321097037142, 0.6128025498599994), 'block_time': 0.03154563903808594, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:33,160 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.031347036361694336, 'coord': (0.6116926350773645, 0.1886986093767474, 0.1996087555458881), 'block_time': 0.03151559829711914, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:34,175 - INFO - Saved block to blocks.json: 2913033832464677369234496954566261899698242923538221780687163384152847108
2025-05-10 16:40:34,175 - INFO - Valid block mined: {'hash': '2913033832464677369234496954566261899698242923538221780687163384152847108', 'nonce': '550', 'duration': 0.012108325958251953, 'coord': (0.5704556443698938, 0.042096650950144324, 0.38744770467996187), 'block_time': 0.01235055923461914, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:34,194 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03132939338684082, 'coord': (0.6128707140417119, 0.1913556050317494, 0.1957736809265387), 'block_time': 0.03151893615722656, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:35,254 - INFO - Saved block to blocks.json: 1885271975398835247709812724658736112319675790984615407357136714646601341
2025-05-10 16:40:35,254 - INFO - Valid block mined: {'hash': '1885271975398835247709812724658736112319675790984615407357136714646601341', 'nonce': '1967', 'duration': 0.05745363235473633, 'coord': (0.2501909616886322, 0.4255331161665696, 0.3242759221447982), 'block_time': 0.057691335678100586, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:35,254 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05821108818054199, 'coord': (0.8674382132642658, 0.12634590227983925, 0.00621588445589491), 'block_time': 0.05838918685913086, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:36,288 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.031551361083984375, 'coord': (0.05450048961091569, 0.4100950162460465, 0.5354044941430378), 'block_time': 0.03174948692321777, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:36,288 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03170347213745117, 'coord': (0.763667554761069, 0.17489183251460302, 0.06144061272432802), 'block_time': 0.031854867935180664, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:37,322 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03180289268493652, 'coord': (0.8349439151732989, 0.08852677246507704, 0.07652931236162405), 'block_time': 0.03199601173400879, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:37,322 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.031734466552734375, 'coord': (0.7382516782340908, 0.2557064356368833, 0.006041886129025953), 'block_time': 0.03188323974609375, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:38,382 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05817008018493652, 'coord': (0.6058034787883873, 0.3676635040154139, 0.026533017196198827), 'block_time': 0.058409690856933594, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:38,382 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.0582737922668457, 'coord': (0.20469479624402498, 0.5023794021648481, 0.2929258015911269), 'block_time': 0.05845022201538086, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:39,410 - INFO - Saved block to blocks.json: 5274422283172516024571730242417671420888421852195948710119573500598460461
2025-05-10 16:40:39,410 - INFO - Valid block mined: {'hash': '5274422283172516024571730242417671420888421852195948710119573500598460461', 'nonce': '1489', 'duration': 0.025159597396850586, 'coord': (0.1915437273957944, 0.4497901596790178, 0.3586661129251878), 'block_time': 0.025313377380371094, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:39,416 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03147101402282715, 'coord': (0.5391378960257524, 0.24983855691739823, 0.21102354705684942), 'block_time': 0.03166770935058594, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:40,457 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03205442428588867, 'coord': (0.049475376837679, 0.3411207281328206, 0.6094038950295004), 'block_time': 0.032204627990722656, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:40,457 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03226113319396973, 'coord': (0.5720519149682018, 0.12677948460799826, 0.3011686004237999), 'block_time': 0.03246808052062988, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:41,518 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05807781219482422, 'coord': (0.7697472625037549, 0.12696506534245253, 0.10328767215379256), 'block_time': 0.05831742286682129, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:41,518 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.058376312255859375, 'coord': (0.9886648512970473, 2.247268211799882e-05, 0.011312676020834715), 'block_time': 0.058563947677612305, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:42,552 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03166604042053223, 'coord': (0.6469628773118068, 0.09574824106756462, 0.2572888816206286), 'block_time': 0.031861305236816406, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:42,552 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03194427490234375, 'coord': (0.9950507776282296, 0.0018148672035593987, 0.0031343551682110242), 'block_time': 0.03209233283996582, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:43,580 - INFO - Saved block to blocks.json: 4052618089621876628804438285020671855659400654319868502041716507163029623
2025-05-10 16:40:43,580 - INFO - Valid block mined: {'hash': '4052618089621876628804438285020671855659400654319868502041716507163029623', 'nonce': '1491', 'duration': 0.024785280227661133, 'coord': (0.37284572984751063, 0.1640970678715114, 0.46305720228097796), 'block_time': 0.02494025230407715, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:43,586 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03121042251586914, 'coord': (0.9074641141444848, 0.05133666938953902, 0.04119921646597618), 'block_time': 0.031408071517944336, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:44,652 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05744338035583496, 'coord': (0.49424946062698105, 0.1906002346160391, 0.31515030475697986), 'block_time': 0.05767655372619629, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:44,652 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05764484405517578, 'coord': (0.4620161041727582, 0.27089493498328693, 0.2670889608439549), 'block_time': 0.05792713165283203, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:45,686 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03183889389038086, 'coord': (0.8447659036633287, 0.006028879882103632, 0.14920521645456766), 'block_time': 0.032036781311035156, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:45,686 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03192257881164551, 'coord': (0.19717102170546297, 0.22901363706029965, 0.5738153412342374), 'block_time': 0.0320894718170166, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:46,720 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.031803131103515625, 'coord': (0.35825084450904976, 0.34727323358033496, 0.2944759219106153), 'block_time': 0.03199958801269531, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:46,720 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03177022933959961, 'coord': (0.42383077279560044, 0.46257599074421146, 0.1135932364601881), 'block_time': 0.031922340393066406, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:47,780 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05803418159484863, 'coord': (0.9338720871613668, 0.040175715211311594, 0.02595219762732158), 'block_time': 0.05830502510070801, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:47,781 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05822396278381348, 'coord': (0.31667921752226946, 0.2970254348066235, 0.386295347671107), 'block_time': 0.05844259262084961, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:48,815 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.032119035720825195, 'coord': (0.20873837596993172, 0.7349652722983945, 0.0562963517316738), 'block_time': 0.032317161560058594, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:48,815 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.0322108268737793, 'coord': (0.9936100991745559, 0.004452341282442433, 0.0019375595430016733), 'block_time': 0.03235793113708496, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:49,849 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03151273727416992, 'coord': (0.19553037116261784, 0.23505609008177294, 0.5694135387556092), 'block_time': 0.0317082405090332, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:49,849 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03150749206542969, 'coord': (0.3126635161780379, 0.2852226157832464, 0.4021138680387157), 'block_time': 0.03165459632873535, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:50,909 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.058045148849487305, 'coord': (0.7462143789757391, 0.03975143008112129, 0.21403419094313966), 'block_time': 0.05830502510070801, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:50,910 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05881357192993164, 'coord': (0.845600646222117, 0.00035173264271341954, 0.15404762113516962), 'block_time': 0.0590212345123291, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:51,944 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.031822919845581055, 'coord': (0.618122004712958, 0.1478020747046606, 0.2340759205823814), 'block_time': 0.03202033042907715, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:51,944 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03193950653076172, 'coord': (0.84485469519224, 0.0700613082102023, 0.0850839965975577), 'block_time': 0.03208637237548828, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:52,978 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03159689903259277, 'coord': (0.743912280826976, 0.12948781425854297, 0.126599904914481), 'block_time': 0.03179430961608887, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:52,978 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.0316777229309082, 'coord': (0.8526475147437432, 0.11799424556781846, 0.029358239688438315), 'block_time': 0.031823158264160156, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:54,038 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.057858943939208984, 'coord': (0.44450455530639543, 0.2833920984598306, 0.27210334623377397), 'block_time': 0.05805039405822754, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:54,038 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.05807614326477051, 'coord': (0.2918549853522513, 0.5980221130357085, 0.11012290161204019), 'block_time': 0.05830645561218262, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:55,073 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03244590759277344, 'coord': (0.7471979835967556, 0.06271149299001415, 0.19009052341323024), 'block_time': 0.032720327377319336, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
2025-05-10 16:40:55,073 - INFO - No valid block found: {'hash': '0', 'nonce': '0', 'duration': 0.03267812728881836, 'coord': (0.728023032980081, 0.035586203500551576, 0.23639076351936744), 'block_time': 0.032889604568481445, 'transactions': [('tx0', 'data_0'), ('tx1', 'data_1'), ('tx2', 'data_2'), ('tx3', 'data_3'), ('tx4', 'data_4')]}
